Initializing NVTX monkey patches
Done with NVTX monkey patching
I Loading best validating checkpoint from /root/.local/share/deepspeech/checkpoints/best_dev-3420
I Loading variable from checkpoint: beta1_power
I Loading variable from checkpoint: beta2_power
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/bias
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/bias/Adam
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/bias/Adam_1
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/kernel
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/kernel/Adam
I Loading variable from checkpoint: cudnn_lstm/rnn/multi_rnn_cell/cell_0/cudnn_compatible_lstm_cell/kernel/Adam_1
I Loading variable from checkpoint: global_step
I Loading variable from checkpoint: layer_1/bias
I Loading variable from checkpoint: layer_1/bias/Adam
I Loading variable from checkpoint: layer_1/bias/Adam_1
I Loading variable from checkpoint: layer_1/weights
I Loading variable from checkpoint: layer_1/weights/Adam
I Loading variable from checkpoint: layer_1/weights/Adam_1
I Loading variable from checkpoint: layer_2/bias
I Loading variable from checkpoint: layer_2/bias/Adam
I Loading variable from checkpoint: layer_2/bias/Adam_1
I Loading variable from checkpoint: layer_2/weights
I Loading variable from checkpoint: layer_2/weights/Adam
I Loading variable from checkpoint: layer_2/weights/Adam_1
I Loading variable from checkpoint: layer_3/bias
I Loading variable from checkpoint: layer_3/bias/Adam
I Loading variable from checkpoint: layer_3/bias/Adam_1
I Loading variable from checkpoint: layer_3/weights
I Loading variable from checkpoint: layer_3/weights/Adam
I Loading variable from checkpoint: layer_3/weights/Adam_1
I Loading variable from checkpoint: layer_5/bias
I Loading variable from checkpoint: layer_5/bias/Adam
I Loading variable from checkpoint: layer_5/bias/Adam_1
I Loading variable from checkpoint: layer_5/weights
I Loading variable from checkpoint: layer_5/weights/Adam
I Loading variable from checkpoint: layer_5/weights/Adam_1
I Loading variable from checkpoint: layer_6/bias
I Loading variable from checkpoint: layer_6/bias/Adam
I Loading variable from checkpoint: layer_6/bias/Adam_1
I Loading variable from checkpoint: layer_6/weights
I Loading variable from checkpoint: layer_6/weights/Adam
I Loading variable from checkpoint: layer_6/weights/Adam_1
I Loading variable from checkpoint: learning_rate
I STARTING Optimization
Epoch 0 |   Training | Elapsed Time: 0:00:00 | Steps: 0 | Loss: 0.000000
      0.3        751527155       8584    87549.8    86622.0     84575     96159       2594.9  redzone_checker                                                                                     
      0.3        743501731     220282     3375.2     3360.0      3136     15487        151.5  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.3        723558676     220282     3284.7     3264.0      3135     16416        154.5  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.3        705177058     220282     3201.2     3169.0      3071     17664        149.4  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.2        663069417       3132   211708.0   194014.5    160062    396860      45301.1  volta_sgemm_128x128_nt                                                                              
      0.2        641205856       4204   152522.8   165918.0      9408    421596     102806.5  volta_sgemm_128x64_tn                                                                               
      0.2        612961674     220282     2782.6     2752.0      2687     12864        131.0  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.1        336273550      10053    33450.1     2912.0      2207    291614      86425.4  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.1        295910433        264  1120872.9   121631.0     17887   3241285    1487670.6  void transpose_readWrite_alignment_kernel<float2, float2, (int)1, (bool)0, (int)6, (int)4, (int)4>(…
      0.1        267729061        176  1521187.8  1521443.5     18176   3025446    1505607.7  void DSE::vector_fft<(int)0, (int)1, (int)128, (int)8, (int)8, (int)1, float, float, float2>(T9 *, …
      0.1        227646990        176  1293448.8  1295045.0     32703   2553322    1259830.4  void DSE::regular_fft_pad<(int)0, (int)1, (int)128, (int)16, (int)32, (int)1, float, float, float2>…
      0.1        204039009         88  2318625.1  2318636.0   2316012   2322156       1055.1  void gemv2T_kernel_val<int, int, float2, float2, float2, (int)128, (int)16, (int)2, (int)2, (bool)0…
      0.1        196867719       4106    47946.4    32127.5     25631    157215      26078.7  volta_sgemm_64x32_sliced1x4_nn                                                                      
      0.0        115351167      15850     7277.7     5185.0      3201     25472       4068.7  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         73856206       1699    43470.4    45343.0     29568     58944       6902.5  void cudnn::detail::implicit_convolve_sgemm<float, float, (int)1024, (int)5, (int)5, (int)3, (int)3…
      0.0         52179351      10265     5083.2     5024.0      2559     17664       1759.2  void tensorflow::BiasNHWCKernel<float>(int, const T1 *, const T1 *, T1 *, int)                      
      0.0         50310740       8212     6126.5     5792.0      4224     13088       1446.6  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::UniformDistribution<tens…
      0.0         48735723        946    51517.7    49999.5     23584     79583      13630.9  volta_sgemm_128x32_nt                                                                               
      0.0         43021035       1505    28585.4    28672.0     24096     34816       2059.0  void im2col4d_kernel<float, int>(im2col4d_params, cudnnConvolutionStruct, cudnnTensor4dStruct, cons…
      0.0         41477555       1069    38800.3    38688.0     25632     50975       5210.9  void cudnn::detail::explicit_convolve_sgemm<float, int, (int)1024, (int)5, (int)5, (int)3, (int)3, …
      0.0         39969101      10446     3826.3     3521.0      2303     15456       1231.2  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         39607958        580    68289.6    68128.0     66591     79615       1046.9  void fft1d_r2c_256<float, float, float2, (bool)1, (bool)0>(T3 *, const T1 *, int3, int3, int2, int2)
      0.0         39169835      10265     3815.9     3585.0      2272     12736       1021.2  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         38351646        613    62563.9    62432.0     60896     68992        731.9  volta_scudnn_128x64_relu_small_nn_v1                                                                
      0.0         36882091        264   139704.9   141823.0     77919    144959      11526.9  volta_sgemm_128x32_sliced1x4_tn                                                                     
      0.0         36534598        219   166824.6   153822.0     68543    366044      67104.0  volta_sgemm_64x64_nt                                                                                
      0.0         36383311       4468     8143.1     7008.0      3233     26655       3593.9  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         34352074       8212     4183.2     3840.0      2848     13473       1077.6  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         33419871       8212     4069.6     4032.0      2943      9440        723.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         33359542       8212     4062.3     3968.0      2976     14240        904.4  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         31911647        914    34914.3    36032.0      5824     40288       5879.8  void gemv2N_kernel<int, int, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, cubl…
      0.0         31208627       4468     6984.9     6240.0      3072     24576       2923.7  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         29277813       9331     3137.7     2656.0      2399     13281        870.7  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         26157226       8214     3184.5     2720.0      2304     14368        935.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         23835081       6521     3655.1     3520.0      2527     19520       1106.7  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         23175504       5585     4149.6     4096.0      2528     14272        884.3  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         20858107       2053    10159.8     9120.0      8607     20992       1565.0  void tensorflow::functor::ShuffleInTensor3Simple<float, (int)2, (int)1, (int)0, (bool)0>(int, const…
      0.0         19722458        171   115336.0   115647.0    103008    141407      11097.4  volta_sgemm_64x32_sliced1x4_nt                                                                      
      0.0         19469144       4468     4357.5     3904.0      2816     16096       1631.2  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0         19337865       4467     4329.0     4192.0      2720     14080        904.5  void tensorflow::functor::ColumnReduceKernel<const float *, float *, cub::Sum>(T1, T2, int, int, T3…
      0.0         18086081        878    20599.2    22479.5     10272     34432       4927.0  void fft1d_r2c_256<float, float, float2, (bool)0, (bool)0>(T3 *, const T1 *, int3, int3, int2, int2)
      0.0         17791231       4106     4333.0     3712.5      3040     16096       1015.8  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned int, (int)256, (int)32, (i…
      0.0         16157076         88   183603.1   183582.0    182782    184415        335.6  void DSE::regular_fft_clip<(int)1, (int)2, (int)128, (int)16, (int)32, (int)1, float, float, float2…
      0.0         14798445        436    33941.4    36335.0     26080     41951       4965.9  void cudnn::detail::explicit_convolve_sgemm<float, int, (int)128, (int)5, (int)5, (int)3, (int)3, (…
      0.0         10567272         88   120082.6   120063.0    119103    121151        438.3  void DSE::vector_fft<(int)1, (int)2, (int)128, (int)8, (int)8, (int)1, float, float, float2>(T9 *, …
      0.0          8691780       2053     4233.7     4225.0      3200      8576        744.6  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          8371415       1650     5073.6     4224.0      3968     12000       1377.7  void tensorflow::BiasGradNHWC_SharedAtomics<float>(int, const T1 *, T1 *, int)                      
      0.0          7491985        878     8533.0     7712.0      6560     17696       2609.4  void fft1d_c2r_256<float2, float, float, (bool)0, (bool)1, (bool)0, (bool)0>(T3 *, const T1 *, int3…
      0.0          5921589       2053     2884.4     2464.0      2240     10368        801.6  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          5873399       2053     2860.9     2848.0      2720      4064         75.9  void cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<int, int, cub::Sum>::Policy600, cons…
      0.0          4957320       2053     2414.7     2432.0      2239      3488         95.7  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          4785883       2053     2331.2     2304.0      2207      2816         91.6  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          4007779       1117     3588.0     3520.0      2751     11680        543.9  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          3439129        214    16070.7    15680.0     14496     21824       1460.1  volta_sgemm_32x128_nt                                                                               
      0.0          2685310       1117     2404.0     2400.0      2336      2816         55.6  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          2682781       1117     2401.8     2432.0      2271      3072         89.1  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<const Eigen::TensorAssignOp<Eigen::Ten…
      0.0          1621403        613     2645.0     2560.0      2240      4609        405.2  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
      0.0          1147152        397     2889.6     2880.0      2815      3232         55.6  void tensorflow::functor::CleanupSegments<float *, float *, cub::Sum>(T1, T2, int, int, int, T3, st…
      0.0           747635         88     8495.9     8480.0      8447      8831         60.0  compute_gemm_pointers(float2 **, const float2 *, int, const float2 *, int, const float2 *, int, int)
      0.0           418142         36    11615.1    10800.0      8736     14912       2079.0  void fft1d_r2c_32<float, float, float2, (bool)0, (bool)0>(T3 *, const T1 *, int, int3, int3, int2, …
      0.0           145600          8    18200.0    17968.0     17440     19776        811.3  void fft1d_r2c_32<float, float, float2, (bool)1, (bool)0>(T3 *, const T1 *, int, int3, int3, int2, …
      0.0           132957         36     3693.3     3584.0      3488      4384        220.2  void fft1d_c2r_32<float2, float, float, (bool)0, (bool)1, (bool)0, (bool)0>(T3 *, const T1 *, int, …

[7/8] Executing 'gpumemtimesum' stats report

CUDA Memory Operation Statistics (by time):

 Time (%)  Total Time (ns)   Count   Avg (ns)  Med (ns)  Min (ns)  Max (ns)  StdDev (ns)      Operation     
 --------  ---------------  -------  --------  --------  --------  --------  -----------  ------------------
     52.7      22386223485    41462  539921.5    1664.0       767  24781070    1925934.9  [CUDA memcpy HtoD]
     39.7      16874655928    34690  486441.5    2496.0       608  10238601    1828471.7  [CUDA memcpy DtoH]
      7.3       3099565563  1324229    2340.7    2176.0      2080    470364        757.0  [CUDA memcpy DtoD]
      0.2         96063594    31895    3011.9     864.0       767     23039       4591.3  [CUDA memset]     

[8/8] Executing 'gpumemsizesum' stats report

CUDA Memory Operation Statistics (by size):

 Total (MB)   Count   Avg (MB)  Med (MB)  Min (MB)  Max (MB)  StdDev (MB)      Operation     
 ----------  -------  --------  --------  --------  --------  -----------  ------------------
 262677.389    41462     6.335     0.008     0.000   134.218       22.116  [CUDA memcpy HtoD]
 211850.572    34690     6.107     0.000     0.000   134.218       23.950  [CUDA memcpy DtoH]
  36048.191    31895     1.130     0.000     0.000     8.389        2.862  [CUDA memset]     
  11230.030  1324229     0.008     0.008     0.000   134.218        0.202  [CUDA memcpy DtoD]

Generated:
    /home/cc/keren/nvvp/nsys/nsys_baseline_half_batch1.nsys-rep
    /home/cc/keren/nvvp/nsys/nsys_baseline_half_batch1.sqlite
